6779.8304 16.954624 16.954515 16.954615 8.49 0 3457616 809587 106181 182426 230376 0 2069 1868 1040 7006 0.066668463 1.4535227 2.0389155 8.495247 8.455927 43251.155 48345.508 71929.378 66850.724 352795.0 372721.0 583255.0 555557.0 325639.0 343498.0 513642.0 491616.0 7.7147216 7.6990134 7.3221126 7.3520518 102.019 0.443074 0.431302 -1.73861
6782.8204 16.9468 16.946815 16.946815 8.55 0 3474416 817787 107947 183707 232162 0 2085 1883 1048 7062 0.066860575 1.4482855 2.0324191 8.5591034 8.515271 43334.11 49012.639 72573.247 67242.987 355119.0 373847.0 587907.0 558937.0 327687.0 344588.0 517861.0 494466.0 7.7618429 7.7513126 7.3721002 7.4057718 101.97 0.443085 0.431036 -1.61287
6785.891 16.938933 16.938915 16.938915 8.62 0 3507215 829470 110209 184631 233284 0 2102 1898 1057 7119 0.066555351 1.4434829 2.0257557 8.6308854 8.5850864 43832.901 48854.515 73060.161 67537.07 357993.0 377828.0 592666.0 564355.0 330097.0 348207.0 522201.0 499678.0 7.8219165 7.8155338 7.4356525 7.4725744 101.923 0.443166 0.430646 -1.79103
6788.9451 16.931027 16.931065 16.931015 8.69 0 3526822 837380 111746 185559 234530 0 2119 1914 1065 7176 0.066538943 1.4395618 2.0213434 8.6949171 8.6660538 43787.529 49606.229 73533.109 67603.444 361118.0 380460.0 597852.0 567304.0 333239.0 350475.0 526206.0 501901.0 7.8929194 7.8758531 7.4887744 7.5223654 101.879 0.442966 0.431117 -1.73102
6792.0607 16.923078 16.923065 16.923065 8.76 0 3579005 853849 114445 187703 237391 0 2136 1929 1074 7233 0.06636838 1.4347508 2.016828 8.7668627 8.7212842 44427.576 50045.38 74352.429 68566.031 365733.0 385127.0 605373.0 576859.0 337385.0 354814.0 532914.0 510179.0 7.9542227 7.9356749 7.5450547 7.583057 102.291 0.443308 0.431476 -1.65352
6795.1594 16.915087 16.915115 16.915065 8.83 0 3605925 864375 116286 190419 241148 0 2152 1944 1082 7290 0.066915443 1.4299819 2.0130559 8.8388819 8.7891312 44946.852 50898.448 75333.876 69969.516 369668.0 389371.0 613217.0 582116.0 340953.0 358228.0 539739.0 514640.0 8.0108701 7.9884602 7.6052922 7.6404845 102.249 0.443213 0.431275 -1.68945
6798.3004 16.907056 16.907065 16.907065 8.90 0 3633582 875217 118016 191773 243058 0 2170 1959 1091 7348 0.066932091 1.4251469 2.0106993 8.9110406 8.8650614 44646.378 51443.873 76408.196 70559.776 371072.0 392823.0 617977.0 588336.0 342347.0 361406.0 543643.0 519826.0 8.0782966 8.052401 7.6640346 7.697337 102.195 0.443103 0.430771 -1.75311
6801.4444 16.898984 16.899015 16.898965 8.97 0 3658892 885671 119667 193294 245131 0 2187 1975 1099 7406 0.067036036 1.4202051 2.0086331 8.9751296 8.9385885 45898.45 51561.087 76473.101 71199.22 375960.0 397122.0 621546.0 592111.0 345903.0 365277.0 546655.0 522995.0 8.1215914 8.1155053 7.7237469 7.7517341 102.151 0.443449 0.430949 -1.71922
6804.6301 16.890871 16.890865 16.890865 9.04 0 3678087 893834 120889 193730 245485 0 2204 1990 1108 7464 0.066782599 1.4162584 2.0076292 9.0468224 9.0006454 45808.861 51505.42 76549.795 71621.27 377312.0 398878.0 624483.0 594439.0 347560.0 367352.0 549475.0 525131.0 8.1965869 8.1848346 7.7818118 7.813759 102.101 0.442806 0.430817 -1.6419
6807.8196 16.882717 16.882715 16.882715 9.11 0 3719853 908207 122899 194988 247401 0 2221 2006 1117 7523 0.066548018 1.4115815 2.0070293 9.1187334 9.0727366 46646.682 51914.663 77631.572 71208.527 382824.0 404000.0 632874.0 601723.0 352649.0 371744.0 556469.0 531089.0 8.2522941 8.2424144 7.8384989 7.8704493 102.051 0.443135 0.430686 -1.71443
6811.0315 16.874523 16.874515 16.874515 9.18 0 3747772 919379 124396 198035 251186 0 2238 2022 1125 7581 0.067062817 1.4068228 2.0071186 9.1909434 9.1425658 46760.329 53204.643 78440.031 72781.203 386675.0 406682.0 638919.0 608330.0 356426.0 373827.0 562296.0 536988.0 8.3238557 8.2989638 7.9069533 7.9326282 102.453 0.443236 0.430585 -1.81154
6814.2464 16.866287 16.866315 16.866265 9.26 0 3784448 933178 126264 199668 253439 0 2256 2037 1134 7640 0.067008504 1.4016492 2.0070618 9.2711318 9.2221261 47207.876 53503.369 79543.932 73184.364 390715.0 411645.0 644718.0 613682.0 360246.0 378721.0 566431.0 541646.0 8.3996474 8.3779814 7.9625414 7.9989197 102.401 0.443448 0.431462 -1.72346
6817.4842 16.858013 16.858065 16.858015 9.33 0 3815578 945827 128026 201406 255622 0 2273 2053 1143 7700 0.067034255 1.3963654 2.0066242 9.3350717 9.287496 47856.836 54017.389 79858.975 73889.701 393580.0 414433.0 650279.0 619444.0 362940.0 381211.0 571144.0 546403.0 8.465217 8.4407379 8.0208502 8.0484582 102.346 0.443279 0.430991 -1.69301
6820.7649 16.849697 16.849715 16.849715 9.40 0 3828962 953889 129103 201957 256104 0 2291 2069 1152 7759 0.066926065 1.3913751 2.0067303 9.4069315 9.3590851 48101.029 54176.951 80003.798 73822.302 396013.0 416900.0 653196.0 621004.0 364816.0 383715.0 574279.0 548423.0 8.5202518 8.5045258 8.0847882 8.1219939 102.294 0.443243 0.431063 -1.72048
6824.0484 16.841342 16.841365 16.841365 9.47 0 3859432 966040 130905 203632 258426 0 2309 2085 1161 7819 0.06699968 1.3866329 2.0054823 9.4789475 9.4290483 48231.877 54730.318 80870.82 74593.244 398798.0 420530.0 658687.0 628062.0 367229.0 386723.0 579177.0 554641.0 8.5766314 8.5618602 8.145807 8.1844189 102.249 0.443344 0.431387 -1.73361
6827.3358 16.832946 16.833015 16.832965 9.54 0 3891433 979271 132977 205636 261067 0 2326 2101 1170 7879 0.067127765 1.3812746 2.0033222 9.5510691 9.4985286 48884.201 54990.803 81553.935 75638.78 402589.0 424808.0 665179.0 634319.0 370602.0 390728.0 584435.0 560521.0 8.6362518 8.6276346 8.2015571 8.2490195 102.195 0.443447 0.432499 -1.61513
6830.685 16.824511 16.824515 16.824515 9.62 0 3923386 992043 135140 207675 263800 0 2344 2117 1179 7940 0.067278047 1.3764831 2.0000814 9.6307622 9.586024 49285.756 55147.615 82581.253 76785.443 406495.0 428252.0 671781.0 639755.0 374352.0 393754.0 590420.0 564698.0 8.7137933 8.697001 8.2728365 8.3087286 102.145 0.442959 0.429626 -1.81242
6834.0184 16.816036 16.816065 16.816015 9.69 0 3940230 1001622 136866 208731 265051 0 2362 2133 1188 8000 0.067308259 1.3711514 1.9969595 9.6950432 9.6572832 49486.999 55747.863 83216.762 76599.717 408765.0 431665.0 676442.0 643585.0 376455.0 397100.0 594819.0 567234.0 8.7800269 8.765327 8.3382886 8.3514285 102.095 0.443015 0.430551 -1.81341
6837.3942 16.80752 16.807565 16.807515 9.76 0 3968020 1013289 139004 210982 268168 0 2380 2150 1197 8061 0.067622891 1.3665898 1.9929794 9.7670128 9.720575 50088.666 56254.301 84150.015 77675.381 412736.0 434381.0 682584.0 648651.0 379734.0 399455.0 599703.0 572225.0 8.8345523 8.822577 8.386712 8.4217021 102.045 0.443259 0.431047 -1.71996
6840.7741 16.798967 16.798965 16.798965 9.84 0 4002811 1026952 141366 212288 269794 0 2398 2166 1206 8122 0.067441547 1.3619141 1.9894555 9.8470131 9.8004128 49933.916 57245.632 84713.267 77901.197 415990.0 437868.0 688311.0 653852.0 382960.0 402765.0 604518.0 576744.0 8.9119648 8.8967715 8.4516963 8.4908749 101.993 0.443615 0.431349 -1.74258
6844.1769 16.790373 16.790365 16.790365 9.91 0 4037536 1041186 143697 213796 271762 0 2416 2182 1215 8184 0.067349188 1.356774 1.9868037 9.9190598 9.8674499 51036.996 57474.424 84880.72 78369.916 420610.0 442656.0 694398.0 661420.0 387237.0 406948.0 609853.0 583482.0 8.9711149 8.9546957 8.513391 8.5533027 101.942 0.443342 0.430928 -1.72913
6847.5632 16.781741 16.781815 16.781765 9.99 0 4073535 1055903 146190 216848 275565 0 2434 2199 1224 8245 0.067688094 1.3516019 1.9835706 9.9987923 9.9479024 51506.726 57879.309 86603.94 79575.663 425870.0 447017.0 701673.0 668248.0 392062.0 411310.0 616630.0 589447.0 9.039601 9.0339472 8.5869456 8.6183226 102.098 0.443417 0.432057 -1.60127
6851.0326 16.77307 16.773065 16.773065 10.06 0 4087470 1064205 147833 218675 277996 0 2453 2215 1233 8307 0.068052598 1.3471821 1.9801959 10.071118 10.005796 51317.714 58799.884 87254.962 80623.54 426917.0 450770.0 705992.0 672082.0 393235.0 414263.0 620453.0 592734.0 9.1123578 9.0882317 8.6500768 8.6794042 102.044 0.443176 0.430884 -1.7912
6854.4859 16.764359 16.764365 16.764365 10.14 0 4124060 1079268 150569 219582 279181 0 2471 2232 1242 8369 0.067736264 1.3420262 1.9758353 10.150848 10.097177 52092.962 58377.385 87625.276 81086.262 430913.0 454288.0 711480.0 678128.0 396715.0 418083.0 625001.0 597883.0 9.1789629 9.174791 8.7130934 8.7441658 101.994 0.443148 0.430447 -1.75082
6857.9431 16.755609 16.755665 16.755615 10.21 0 4153195 1092416 153063 221705 282062 0 2490 2249 1252 8432 0.067955204 1.3369473 1.971451 10.21485 10.173678 52919.831 59127.433 88646.635 81368.402 435196.0 459498.0 718934.0 683434.0 400496.0 422489.0 630950.0 602385.0 9.2396614 9.2285651 8.7655702 8.7989827 101.94 0.443451 0.431459 -1.65464
6861.4633 16.746823 16.746815 16.746815 10.29 0 4190988 1107769 155790 223735 284433 0 2508 2265 1261 8495 0.067908416 1.332037 1.9676774 10.29503 10.250915 53366.112 59440.203 89501.284 82125.519 440444.0 463160.0 726323.0 690134.0 405276.0 425816.0 637890.0 608681.0 9.3121738 9.3005958 8.8425229 8.8740384 101.887 0.442911 0.430144 -1.78381
6864.9674 16.737996 16.738015 16.738015 10.37 0 4227169 1122515 158381 225341 286731 0 2527 2282 1270 8557 0.06787108 1.3273982 1.9643443 10.375122 10.324027 53503.517 60641.406 89705.453 82880.658 444330.0 467586.0 731798.0 696998.0 408979.0 429441.0 642827.0 614007.0 9.3858365 9.3625859 8.9119002 8.9303606 102.052 0.443115 0.430942 -1.68924
6868.4952 16.729132 16.729165 16.729115 10.44 0 4244000 1132475 160421 226974 288486 0 2545 2299 1280 8621 0.068015823 1.3225332 1.9603391 10.447148 10.390536 53860.623 60442.881 90412.828 83770.604 447374.0 469637.0 735959.0 699880.0 412408.0 431755.0 646838.0 616922.0 9.4653738 9.4306957 8.9703117 8.9977942 101.995 0.443043 0.43116 -1.67327
6872.0465 16.720229 16.720265 16.720215 10.52 0 4277846 1147585 163182 229744 292135 0 2564 2316 1289 8684 0.068331175 1.3172106 1.9564629 10.527117 10.472571 54877.901 62038.197 91064.44 84155.311 451198.0 474765.0 741411.0 707889.0 415287.0 436183.0 651725.0 623926.0 9.5233549 9.4965741 9.04124 9.0666176 101.939 0.443051 0.430588 -1.7388
6875.6221 16.711288 16.711315 16.711265 10.60 0 4309873 1162533 166032 230790 293881 0 2583 2333 1299 8748 0.068228753 1.3117167 1.952022 10.606977 10.550873 54857.68 61264.749 92403.366 85355.464 454337.0 477255.0 749848.0 713929.0 418083.0 438690.0 658308.0 629045.0 9.5922406 9.5736326 9.097193 9.1300422 101.882 0.443101 0.430836 -1.75283
6879.2013 16.702309 16.702365 16.702315 10.67 0 4361430 1182861 169529 234033 298470 0 2602 2350 1308 8812 0.068474833 1.3062561 1.9484273 10.678799 10.621436 55961.05 62780.946 93802.993 85925.652 461610.0 485592.0 760620.0 722587.0 424745.0 445882.0 667211.0 635987.0 9.649969 9.6260627 9.1500618 9.1829446 101.827 0.442647 0.431396 -1.53079
6882.8046 16.693293 16.693365 16.693315 10.75 0 4381208 1194337 171636 235463 299876 0 2621 2367 1318 8876 0.068486937 1.301119 1.9456957 10.75908 10.692519 56307.265 62728.634 93726.08 87114.435 462753.0 487843.0 763327.0 728270.0 425869.0 448182.0 670583.0 641276.0 9.722136 9.7046445 9.2335981 9.2561491 102.219 0.443175 0.430582 -1.76069
6886.472 16.68424 16.684215 16.684215 10.83 0 4417010 1210815 174437 237196 302829 0 2640 2384 1327 8940 0.068600732 1.2955428 1.9431544 10.839112 10.77687 56607.119 63643.571 94688.207 87890.946 468215.0 491003.0 770708.0 733769.0 430894.0 450981.0 675043.0 645572.0 9.7956659 9.7733085 9.2719674 9.316456 102.159 0.443387 0.430542 -1.79587
6890.0833 16.675148 16.675215 16.675165 10.91 0 4435911 1221473 176330 237692 303479 0 2659 2401 1337 9005 0.06845517 1.2910441 1.9411002 10.918995 10.85331 56550.65 64161.86 94863.731 87903.157 470595.0 495495.0 775721.0 737377.0 432809.0 454990.0 679647.0 648790.0 9.8598522 9.843744 9.3442666 9.3860048 102.106 0.443234 0.431583 -1.61917
6893.7585 16.66602 16.666065 16.666015 10.99 0 4468106 1237793 179176 240250 306502 0 2678 2419 1346 9070 0.068638893 1.2849914 1.9383062 10.999174 10.938645 57498.693 64447.727 95591.192 88965.153 473903.0 498531.0 781129.0 745482.0 435837.0 457795.0 685305.0 655862.0 9.9337584 9.9166506 9.4249786 9.4537827 102.047 0.443041 0.43076 -1.6826
6897.438 16.656854 16.656915 16.656865 11.07 0 4510609 1256557 182346 242404 309518 0 2697 2436 1356 9135 0.068661069 1.2793994 1.9357515 11.079046 11.012958 57534.557 65106.626 97280.966 89596.285 479953.0 504314.0 789889.0 752209.0 441329.0 462297.0 692934.0 662054.0 10.003383 9.9681654 9.4933715 9.5271722 101.987 0.443202 0.430995 -1.72089
6901.1215 16.64765 16.647765 16.647665 11.14 0 4542956 1273189 185182 245080 312861 0 2717 2454 1366 9201 0.068908488 1.2733842 1.9334172 11.150711 11.097791 58534.906 65501.873 98075.144 90749.848 483916.0 508825.0 797961.0 759171.0 444638.0 467585.0 699512.0 667972.0 10.059601 10.059226 9.5492045 9.5842547 102.141 0.44313 0.43112 -1.64106
6904.8696 16.638411 16.638415 16.638415 11.22 0 4576322 1291112 188230 246122 314047 0 2736 2471 1376 9266 0.068665383 1.2667097 1.9310159 11.230961 11.16736 58205.138 66030.007 98787.497 91024.797 486935.0 512684.0 803959.0 762979.0 447791.0 470507.0 704971.0 672164.0 10.140073 10.118036 9.6197533 9.6644048 102.09 0.443038 0.431023 -1.67337
6908.6426 16.629133 16.629115 16.629115 11.30 0 4592514 1302541 190221 246864 315263 0 2755 2489 1385 9332 0.068688369 1.2614232 1.9292851 11.311196 11.245424 58828.182 66410.577 98757.607 91266.678 491856.0 516531.0 807322.0 768130.0 452271.0 474013.0 707457.0 676142.0 10.211385 10.188128 9.6799757 9.7256861 102.032 0.44328 0.431619 -1.67083
6912.3789 16.61982 16.619865 16.619815 11.38 0 4640915 1323420 193732 249006 318166 0 2775 2506 1395 9398 0.068597764 1.25599 1.9268332 11.390708 11.318502 59349.122 66869.146 99850.026 92098.649 495635.0 520970.0 817870.0 777790.0 455809.0 478625.0 715985.0 684157.0 10.284154 10.271374 9.7377907 9.7867437 101.97 0.443023 0.43211 -1.56713
6916.1806 16.61047 16.610465 16.610465 11.46 0 4673309 1339515 196585 250798 320894 0 2795 2524 1405 9465 0.068706358 1.2508479 1.9242572 11.471056 11.40243 59742.662 67339.781 100872.31 92939.565 500148.0 525591.0 822372.0 784931.0 459767.0 481945.0 720091.0 689993.0 10.352099 10.323395 9.8087715 9.8480243 102.382 0.442736 0.429753 -1.76688
6919.9865 16.601083 16.601065 16.601065 11.55 0 4705528 1356861 199667 253281 323863 0 2814 2542 1415 9531 0.068867264 1.2448411 1.9215171 11.55907 11.485744 60326.151 68308.439 101611.72 93616.863 502931.0 530369.0 830328.0 789797.0 462388.0 486525.0 727006.0 694667.0 10.433019 10.408249 9.8827008 9.929553 102.321 0.443235 0.430787 -1.75799
6923.7764 16.591661 16.591715 16.591665 11.63 0 4742651 1375547 203127 255441 326818 0 2834 2560 1425 9598 0.068951614 1.2390098 1.9179544 11.638706 11.574583 60849.248 68796.672 102594.94 94577.481 508678.0 534978.0 837469.0 797057.0 467451.0 491154.0 733024.0 700465.0 10.499849 10.486274 9.9474861 9.9892928 102.259 0.44312 0.431036 -1.72132
6927.6313 16.582203 16.582215 16.582215 11.71 0 4779491 1395613 206807 258174 330640 0 2854 2578 1435 9665 0.069220253 1.2322518 1.9144188 11.718737 11.649816 61365.175 69501.548 104013.58 95760.411 513370.0 539919.0 847559.0 804845.0 471899.0 495243.0 741270.0 707220.0 10.575287 10.549707 10.007147 10.05462 102.202 0.442998 0.431247 -1.70589
6931.4912 16.572709 16.572715 16.572715 11.79 0 4803140 1410678 209785 258879 331581 0 2874 2595 1445 9733 0.06907555 1.2264428 1.9108141 11.799026 11.735097 61815.264 69601.824 103594.02 96570.145 516712.0 541344.0 849258.0 808889.0 474124.0 496314.0 743561.0 710863.0 10.627789 10.616721 10.0867 10.12592 102.14 0.442988 0.431317 -1.66066
6935.3756 16.563178 16.563165 16.563165 11.87 0 4834675 1428822 213003 261532 335026 0 2894 2613 1455 9800 0.069337995 1.220196 1.9083243 11.878978 11.812402 62213.339 70578.402 105495.04 96740.063 522212.0 548102.0 857832.0 816175.0 479473.0 502868.0 750385.0 717102.0 10.705742 10.695609 10.146157 10.192374 102.079 0.443497 0.431845 -1.61267
6939.2648 16.553612 16.553665 16.553615 11.95 0 4866838 1446379 216265 263366 337161 0 2914 2632 1465 9868 0.069318726 1.2146037 1.9052917 11.959146 11.891292 63162.065 70734.733 106014.11 97250.191 524629.0 552363.0 863695.0 820721.0 482147.0 506425.0 756090.0 721158.0 10.788213 10.758476 10.223876 10.261319 102.019 0.443321 0.430525 -1.82548
6943.1789 16.544011 16.544015 16.544015 12.04 0 4897787 1463253 219211 265828 340483 0 2934 2650 1475 9936 0.069559397 1.209335 1.9033237 12.046868 11.981691 63516.896 71877.455 106943.88 98145.228 529881.0 556494.0 871721.0 827406.0 486720.0 510790.0 762372.0 726631.0 10.868846 10.850244 10.285759 10.330719 101.958 0.443631 0.432352 -1.6103
6947.1177 16.534374 16.534365 16.534365 12.12 0 4937869 1484135 222871 267704 343143 0 2954 2668 1485 10004 0.069533726 1.2033028 1.9008831 12.12711 12.056916 64006.558 71836.016 107787.44 99513.032 534566.0 561366.0 880973.0 834980.0 490501.0 514802.0 770315.0 733812.0 10.928364 10.912807 10.353319 10.404771 101.896 0.442995 0.430998 -1.71225
6951.0618 16.524703 16.524715 16.524715 12.20 0 4961844 1499759 225856 270075 346014 0 2974 2686 1495 10073 0.069776792 1.1976664 1.8980142 12.207025 12.143535 64520.653 72865.791 108702.86 99925.69 539289.0 565524.0 883566.0 841167.0 495261.0 518288.0 773550.0 738655.0 11.0117 10.9767 10.434116 10.465466 102.035 0.442861 0.431353 -1.62644
6955.0302 16.514995 16.515015 16.515015 12.28 0 4993034 1518015 229307 272225 348759 0 2994 2705 1506 10142 0.069891036 1.1918237 1.8949032 12.286884 12.225726 65219.115 73074.55 109467.77 100998.28 544616.0 569562.0 893038.0 846587.0 500107.0 522467.0 781062.0 743834.0 11.079092 11.059102 10.491902 10.54149 101.975 0.443282 0.431164 -1.677
6959.004 16.505254 16.505315 16.505265 12.37 0 5030093 1538529 233175 272974 349960 0 3015 2723 1516 10211 0.069614997 1.1857838 1.8915452 12.374753 12.310691 65110.206 73629.114 109930.46 101291.15 547269.0 574189.0 899867.0 856181.0 502062.0 526574.0 787176.0 751481.0 11.149166 11.142036 10.575647 10.603328 101.915 0.443348 0.432443 -1.63343
6963.0233 16.495477 16.495515 16.495465 12.45 0 5067182 1558793 237149 275569 352936 0 3035 2741 1526 10280 0.069693089 1.1800343 1.887676 12.454881 12.388509 65765.618 74476.278 110563.32 102131.72 553369.0 579349.0 907572.0 862939.0 508575.0 531059.0 794346.0 757545.0 11.241368 11.208176 10.649033 10.674542 101.848 0.443115 0.432276 -1.536
6967.068 16.485667 16.485665 16.485665 12.54 0 5095910 1576701 240742 277481 355902 0 3056 2760 1536 10349 0.069882628 1.1742559 1.8840163 12.550933 12.474151 66232.14 75208.527 111741.25 102720.08 555330.0 584034.0 914768.0 868192.0 509713.0 535294.0 800165.0 762176.0 11.306284 11.285668 10.716719 10.75552 101.995 0.443307 0.431455 -1.67946
6971.0971 16.47582 16.475865 16.475815 12.62 0 5126343 1594571 244364 280385 359610 0 3076 2778 1547 10419 0.070191551 1.1689317 1.8803087 12.631145 12.557034 67221.173 75058.285 112792.45 104538.42 559924.0 587989.0 921066.0 875272.0 514321.0 539092.0 805139.0 768569.0 11.385887 11.362008 10.777243 10.829195 101.929 0.44308 0.431013 -1.71664
6975.1724 16.465941 16.465965 16.465965 12.70 0 5162186 1615691 248503 282917 362502 0 3097 2797 1557 10489 0.070264738 1.1627302 1.8766178 12.710995 12.637199 67692.425 76056.459 113531.31 105222.15 564860.0 591549.0 928447.0 885792.0 518385.0 542818.0 812413.0 778167.0 11.447956 11.443733 10.857933 10.900894 101.866 0.442879 0.432315 -1.53864
6979.2525 16.456027 16.456065 16.456015 12.79 0 5198554 1637597 252787 283914 364413 0 3118 2816 1568 10559 0.070140988 1.1562718 1.872939 12.798851 12.716082 67749.828 76447.617 114654.31 105561.51 568300.0 596596.0 936822.0 889578.0 521594.0 546717.0 818791.0 781070.0 11.527281 11.506082 10.918671 10.970076 101.802 0.442935 0.431596 -1.59592
6983.3582 16.446078 16.446115 16.446065 12.88 0 5243311 1661248 257359 286693 368182 0 3138 2835 1578 10629 0.070261433 1.1504933 1.8692966 12.887137 12.80898 68664.331 77388.108 115783.94 106345.63 575120.0 604129.0 946112.0 898301.0 527668.0 553923.0 826582.0 787971.0 11.609659 11.590594 10.987877 11.034393 101.738 0.442802 0.430901 -1.68526
6987.49 16.436096 16.436115 16.436115 12.96 0 5283838 1683714 261573 289815 372363 0 3159 2853 1588 10700 0.070514238 1.1447489 1.8664406 12.966996 12.8857 69449.759 78028.187 117401.94 107483.17 581195.0 609217.0 953868.0 905842.0 532960.0 558177.0 833126.0 795105.0 11.674097 11.654533 11.051933 11.109213 102.132 0.443183 0.431146 -1.68875
6991.6263 16.42608 16.426115 16.426065 13.05 0 5320181 1705517 265673 292317 375982 0 3180 2872 1599 10771 0.07071318 1.1387268 1.8637102 13.055053 12.9857 69997.867 79026.767 118326.07 108631.46 586149.0 615329.0 963856.0 913366.0 537676.0 563826.0 840641.0 800672.0 11.755992 11.739631 11.119966 11.170011 102.068 0.442914 0.430333 -1.77417
6995.7889 16.416031 16.416065 16.416015 13.13 0 5348997 1724735 269330 293773 377949 0 3201 2891 1610 10842 0.070700238 1.1329149 1.8612091 13.135044 13.069744 69936.388 78817.357 119081.58 110114.14 588491.0 617813.0 969495.0 919209.0 539842.0 565767.0 846066.0 805775.0 11.82882 11.805008 11.192615 11.236803 101.997 0.443616 0.432816 -1.59069
6999.9773 16.405948 16.405965 16.405965 13.22 0 5392959 1748737 273715 296195 381052 0 3222 2910 1620 10913 0.070699563 1.1272685 1.8588342 13.230868 13.15345 70679.369 79674.615 120354.07 110344.37 595132.0 623277.0 976524.0 926945.0 545797.0 570844.0 853043.0 812316.0 11.905087 11.885876 11.277566 11.315744 101.931 0.443486 0.432466 -1.57527
7004.1917 16.395832 16.395815 16.395815 13.31 0 5429050 1770851 277868 298757 385097 0 3243 2929 1631 10984 0.070975075 1.1213621 1.8563013 13.318884 13.241578 71738.213 80296.612 121491.35 111570.83 600376.0 627820.0 986043.0 935733.0 550207.0 574978.0 859837.0 819340.0 11.973377 11.963735 11.33159 11.379138 102.333 0.44305 0.43108 -1.70082
7008.4322 16.385683 16.385615 16.385665 13.39 0 5457390 1790972 281727 300201 386612 0 3264 2948 1641 11056 0.070884331 1.1152616 1.8537722 13.398663 13.313763 71847.166 81327.521 121363.4 112074.63 604634.0 631598.0 992168.0 940354.0 554561.0 578046.0 865962.0 823598.0 12.056681 12.026804 11.409121 11.45174 102.268 0.442984 0.431385 -1.57714
7012.6152 16.375501 16.375565 16.375515 13.48 0 5503542 1817455 286649 302206 389938 0 3286 2968 1652 11128 0.070894521 1.1089919 1.8510812 13.486831 13.411588 72483.382 81412.415 122996.89 113045.34 609304.0 637686.0 1002136.0 950405.0 558450.0 583695.0 872614.0 832117.0 12.133201 12.108192 11.458387 11.520588 102.198 0.442958 0.430686 -1.68763
7016.908 16.365286 16.365265 16.365265 13.57 0 5519016 1833918 290031 304047 391589 0 3307 2987 1663 11200 0.070995231 1.1027757 1.8483431 13.574852 13.505281 73126.276 81830.839 123250.88 113381.64 612914.0 642132.0 1007113.0 954950.0 561976.0 588058.0 878421.0 836119.0 12.216554 12.20145 11.560309 11.595938 102.134 0.443229 0.431769 -1.60213
7021.1858 16.355038 16.355015 16.355015 13.65 0 5549527 1855679 294233 306027 394489 0 3328 3006 1673 11272 0.071127824 1.0964835 1.845718 13.654821 13.569634 73549.994 82818.31 124205.68 113915.85 617204.0 645855.0 1013035.0 962371.0 565636.0 590850.0 883642.0 842251.0 12.28218 12.257891 11.628156 11.65869 102.065 0.443568 0.432118 -1.63683
7025.4477 16.344758 16.344815 16.344765 13.74 0 5581253 1877139 298555 307995 397272 0 3350 3025 1684 11345 0.071222469 1.0906774 1.8425956 13.751247 13.665955 73838.16 83495.923 124918.95 115019.32 621790.0 650681.0 1020555.0 967645.0 570156.0 595757.0 888883.0 847074.0 12.369437 12.347482 11.684184 11.745446 101.99 0.443663 0.432386 -1.54381
7029.7566 16.334445 16.334515 16.334465 13.83 0 5612752 1899532 303125 309736 399117 0 3371 3045 1695 11418 0.071151711 1.0844372 1.8392223 13.839176 13.757077 74256.744 83354.305 126015.28 115490.89 625407.0 654935.0 1028248.0 975233.0 573411.0 599325.0 897260.0 854120.0 12.446361 12.419682 11.78244 11.825692 101.929 0.44305 0.431823 -1.55621
7034.0924 16.3241 16.324165 16.324115 13.92 0 5659214 1925973 308480 312888 403725 0 3393 3064 1706 11491 0.071382213 1.0788465 1.835484 13.927093 13.859358 74812.512 84624.097 126871.5 117417.62 631229.0 660480.0 1039946.0 984736.0 578515.0 604097.0 906200.0 862253.0 12.528408 12.490476 11.838215 11.896132 101.86 0.443172 0.43051 -1.68295
7038.4758 16.313723 16.313715 16.313715 14.01 0 5693420 1948520 313041 314158 404934 0 3414 3084 1717 11564 0.071165843 1.0732252 1.832408 14.014973 13.928134 75842.616 85292.761 127071.32 116728.14 637187.0 667875.0 1047024.0 991241.0 583799.0 610683.0 912879.0 868601.0 12.601135 12.573938 11.925216 11.980662 102.004 0.443308 0.432111 -1.56801
7042.8228 16.303314 16.303365 16.303315 14.10 0 5734885 1973104 318308 317000 409120 0 3436 3103 1728 11637 0.071381609 1.0679347 1.8282135 14.11084 14.02399 76274.255 85184.98 128850.02 118811.55 642003.0 670995.0 1054643.0 1001189.0 588085.0 613926.0 919594.0 876053.0 12.678228 12.659944 12.001505 12.0452 101.935 0.443471 0.431276 -1.76954
7047.2384 16.292873 16.292865 16.292865 14.19 0 5773787 1997150 323626 320443 413743 0 3458 3123 1739 11711 0.071701809 1.0625731 1.823711 14.199144 14.107716 77177.141 87066.809 129437.85 120062.18 647823.0 679249.0 1063298.0 1009984.0 593557.0 620523.0 927121.0 883907.0 12.759744 12.716868 12.073727 12.120957 101.863 0.443248 0.431345 -1.69865
7051.6387 16.282401 16.282415 16.282415 14.27 0 5800315 2016655 327940 321813 415562 0 3480 3143 1750 11785 0.071687742 1.0574317 1.8201559 14.278902 14.194669 77388.974 86498.592 130435.61 121239.56 651224.0 683220.0 1073259.0 1016430.0 596830.0 625300.0 934612.0 889525.0 12.833195 12.813657 12.126545 12.187667 102.009 0.443024 0.431096 -1.63821
