7025.4688 16.344758 16.344765 16.344765 18.17 0 7422817 7292971 1123217 1013540 1279109 0 4415 4291 2383 12817 0.1724238 0.017641276 1.8722501 18.174793 17.873539 259613.46 285117.77 376956.13 357422.34 897297.0 897261.0 1118137.0 1137883.0 817368.0 819744.0 999055.0 1012948.0 16.203842 16.252372 15.848772 15.768911 101.846 0.442741 0.431378 -1.63066
7029.7566 16.334445 16.334515 16.334465 18.30 0 7469281 7372046 1139505 1020245 1289025 0 4446 4322 2400 12907 0.17267965 0.013094439 1.8686239 18.311003 18.007804 261358.49 287716.52 379592.26 360358.1 906188.0 903745.0 1129056.0 1147877.0 825498.0 825058.0 1008777.0 1021286.0 16.315423 16.353924 15.958159 15.873595 102.22 0.443345 0.430739 -1.78276
7034.1135 16.3241 16.324115 16.324115 18.43 0 7517775 7455710 1156591 1027953 1299364 0 4477 4352 2417 12998 0.17294191 0.0082781798 1.8650118 18.438992 18.121447 264047.22 288114.18 383554.87 363648.21 912612.0 910361.0 1136627.0 1157121.0 831268.0 831729.0 1014524.0 1029201.0 16.427756 16.48206 16.053313 15.980769 102.131 0.443389 0.430473 -1.79455
7038.4758 16.313723 16.313715 16.313715 18.56 0 7560909 7534709 1173136 1034794 1307581 0 4509 4382 2434 13089 0.17304285 0.0034565269 1.8613352 18.567216 18.265916 265157.46 291078.82 385488.88 365856.37 918143.0 917752.0 1143397.0 1164133.0 835877.0 838114.0 1021239.0 1035831.0 16.542104 16.589768 16.175934 16.098612 102.04 0.443231 0.430056 -1.90727
7042.8436 16.303314 16.303315 16.303315 18.69 0 7601965 7611021 1189500 1041480 1316065 0 4540 4413 2451 13180 0.17322515 -0.0012079701 1.8575473 18.702463 18.392524 266654.31 292286.62 390296.16 366827.92 925124.0 923596.0 1153597.0 1172357.0 842938.0 843159.0 1030112.0 1043294.0 16.670738 16.705567 16.290985 16.212784 101.946 0.443021 0.430029 -1.82947
7047.2384 16.292873 16.292865 16.292865 18.82 0 7647480 7694935 1207377 1050342 1327530 0 4572 4444 2468 13272 0.17369436 -0.0062064998 1.853581 18.831086 18.507925 268871.97 294194.17 392931.19 371532.9 931792.0 930915.0 1162013.0 1182064.0 848850.0 850396.0 1037425.0 1051337.0 16.781001 16.829055 16.397439 16.322666 101.856 0.443027 0.430869 -1.71766
7051.6387 16.282401 16.282415 16.282415 18.95 0 7714676 7798538 1227829 1059568 1339266 0 4603 4474 2485 13363 0.17370343 -0.010834692 1.8501412 18.95872 18.636035 272166.08 298007.83 395048.42 374044.48 943255.0 939174.0 1171159.0 1192228.0 858803.0 857883.0 1045805.0 1060799.0 16.881482 16.940886 16.506751 16.436714 101.767 0.442812 0.430258 -1.71043
7056.0661 16.271897 16.271915 16.271915 19.08 0 7761605 7882267 1245109 1068577 1350236 0 4635 4505 2502 13456 0.17406746 -0.015452001 1.8468327 19.087014 18.77776 273837.0 299560.57 398967.24 377871.21 949108.0 946443.0 1181976.0 1203655.0 863821.0 864662.0 1055916.0 1070972.0 16.997348 17.057845 16.631919 16.54729 101.885 0.442981 0.430334 -1.80697
7060.5201 16.261361 16.261365 16.261365 19.21 0 7809466 7968942 1262812 1074149 1358702 0 4667 4536 2519 13548 0.17408546 -0.02024351 1.8436387 19.214967 18.902089 275883.39 301165.42 401927.2 379726.33 957735.0 955293.0 1192502.0 1213176.0 872148.0 871993.0 1064336.0 1078494.0 17.120126 17.165709 16.731717 16.641178 101.79 0.443252 0.431096 -1.67539
7064.9587 16.250795 16.250865 16.250815 19.34 0 7870923 8067028 1283213 1085248 1371882 0 4699 4567 2537 13641 0.1744016 -0.024640611 1.8398308 19.351136 19.033196 278759.85 304759.84 404268.38 384094.32 966598.0 963087.0 1201965.0 1224756.0 879871.0 879376.0 1073509.0 1089934.0 17.226318 17.282833 16.855035 16.776992 101.915 0.442752 0.430589 -1.73504
7069.467 16.240197 16.240215 16.240215 19.47 0 7912046 8147430 1301167 1092858 1381339 0 4731 4598 2554 13733 0.17469128 -0.029349654 1.8358415 19.478884 19.158282 281532.07 307272.28 407334.05 385200.69 975963.0 971275.0 1212691.0 1232593.0 888504.0 886788.0 1083504.0 1096804.0 17.341391 17.395006 16.969712 16.883181 101.828 0.442991 0.430118 -1.80129
7073.9811 16.229569 16.229565 16.229565 19.60 0 7966876 8243333 1321141 1101213 1393418 0 4763 4629 2571 13827 0.17500606 -0.034148545 1.8322956 19.606599 19.288604 283006.77 309846.23 410548.56 390016.8 982028.0 979912.0 1222255.0 1244355.0 893046.0 894700.0 1091031.0 1107071.0 17.443137 17.507529 17.062775 16.991598 101.725 0.442822 0.431148 -1.65694
7078.4803 16.218909 16.218965 16.218915 19.73 0 8025752 8347784 1343243 1112727 1408291 0 4795 4661 2589 13920 0.17557644 -0.039379931 1.8282801 19.734877 19.41319 286051.23 313002.37 415697.1 393541.03 991191.0 988129.0 1232525.0 1256817.0 902119.0 902008.0 1100541.0 1116553.0 17.570058 17.625169 17.186742 17.075408 102.102 0.44298 0.430658 -1.82174
7083.0488 16.208219 16.208215 16.208215 19.87 0 8083186 8448149 1364711 1119200 1418288 0 4827 4692 2606 14014 0.17556636 -0.044203088 1.8243608 19.878871 19.551935 287771.35 316489.82 417678.38 396349.17 1000881.0 997771.0 1242357.0 1266030.0 910406.0 910075.0 1108338.0 1124920.0 17.680593 17.732074 17.290583 17.204011 102.006 0.4429 0.430671 -1.76137
7087.5814 16.197499 16.197565 16.197515 20.00 0 8151642 8557229 1387840 1129248 1432672 0 4860 4724 2624 14108 0.17585741 -0.048601194 1.8203682 20.007029 19.675965 290331.69 318489.37 422671.07 401180.47 1010511.0 1007027.0 1256960.0 1280213.0 919654.0 918325.0 1120457.0 1136149.0 17.807059 17.841669 17.384245 17.290606 101.907 0.44316 0.43019 -1.78454
